0.847733860402727, 0.884629904521171, 0.793705766273317, 0.825858024655704, 0.8439057612496, 0.843882758267742, 0.798642206180058, 0.807401405861657, 0.784389088486863, 0.779280747464601, 0.784642121287302, 0.784646990531637, 0.784632147731664, 0.781889722160247, 0.828308597795985, 0.763956798989669, 0.836866143600127, 0.811692251131579, 0.75092196622907, 0.83022395703137, 0.83946840209669, 0.839494326625149, 0.48129367292406, 0.472534439661466, 0.472421137382942, 0.481124357545186, 0.480946143202528, 0.785438461012531, 0.773172330817938, 0.780468205043409, 0.780449903400909, 0.828415754752349, 0.784644606280963, 0.860096636702121, 0.80173155701509, 0.778215323223125, 0.619361028878716, 0.808677550849351, 0.745671107462275, 0.787533008439441, 0.828318000474701, 0.747206128343609, 0.830234400720944, 0.682277240131116, 0.829069207342095, 0.757752777249064, 0.828308900024944, 0.760374512722966, 0.773311994177861, 0.879361885865719, 0.472348065136922, 0.485994273500014, 0.472326002422936, 0.521699300454136, 0.486149048307874, 0.839482640438745, 0.630314108571656, 0.785182674570469, 0.78465333733977, 0.860069167447873, 0.808159799062069, 0.836262693112551, 0.756485934197099, 0.792997240851093, 0.784640878790472, 0.747185912584371, 1, 0.763121337404783, 0.795119929152159, 0.770140739295017, 0.748561625223465, 0.802700368732762, 0.763852664322892, 0.780475021985478, 0.78441561747324, 0.828271725863022, 0.793331640403418, 0.81023406356775, 0.790577226416638, 0.472502504134828, 0.820350036207029, 0.745701733330092, 0.780455914399088, 0.747176140514705, 0.758194871053679, 0.780461119453377, 0.747181278407004, 0.772503128741343, 0.773185964702075, 0.808304801800264, 0.873642404307931, 0.747200218088417, 0.839540500493842, 0.857716953043157, 0.763109751961365, 0.600691338668771, 0.839473338503016, 0.839501613701154, 0.828320283982389, 0.779449357642571, 0.800183876098485, 0.864389899803712, 0.765970819189578, 0.828279415910971, 0.839463331366383, 0.74568497641338, 0.85297551797678, 0.834755242228451, 0.839457521854176, 0.745695722331913, 0.756237501993032, 0.77333059804932, 0.766613693765769, 0.776589264263226, 0.82831470953715, 0.839477133155497, 0.776266080763369, 0.747223523299233, 0.747158006777182, 0.754306829823739, 0.867116911698235, 0.825971763487169, 0.814358716491372, 0.784604443410448, 0.533233230624739, 0.839474950390795, 0.835943942304089
0.812535671412378, 0.746235503252185, 0.868578893914546, 0.791222518824499, 0.746743583712787, 0.746784451784205, 0.734003961482867, 0.745991167929558, 0.864525499863191, 0.841093957341659, 0.843213489029156, 0.843227492304243, 0.843195724682582, 0.75261992210015, 0.741891868657473, 0.767921572794128, 0.786456368145498, 0.835999653175479, 0.834698490346203, 0.726461166198122, 0.750283792992237, 0.750326373694421, 0.471310714607612, 0.465726430137358, 0.465598889516779, 0.473623773571676, 0.473423597258018, 0.8301922565717, 0.791368327506583, 0.86084948903829, 0.860828635240138, 0.721622010435093, 0.843210466739569, 0.786593143539816, 0.785948757818831, 0.719948064975734, 0.601909992992318, 0.824155568931239, 0.826457714071794, 0.853636862100448, 0.741880048147088, 0.819085443081757, 0.72653695850477, 0.668158446419574, 0.743929026163222, 0.765954062272867, 0.741886932251148, 0.826637070168296, 0.83419648804577, 0.779493818880498, 0.465574711200081, 0.474595540416944, 0.465514433313315, 0.510463703846784, 0.474820835315172, 0.750346522291669, 0.57208224469343, 0.860199730358039, 0.843223093193844, 0.786476953295686, 0.799181651290377, 0.74314185404974, 0.809880724334012, 0.787458391467633, 0.843214731525986, 0.819082017820225, 0.763121337404783, 1, 0.830741373008697, 0.954478106332744, 0.822602347150391, 0.801381911690847, 0.826237557065865, 0.86087101445635, 0.864518649340127, 0.741889450825804, 0.817130626176762, 0.797035053320576, 0.832129745683062, 0.465746612315602, 0.779836848748644, 0.826493712898877, 0.860860369280804, 0.819081379781312, 0.817774743249783, 0.860845895871781, 0.819096726296216, 0.913744996935398, 0.834674379191496, 0.79535932806846, 0.762100240077252, 0.819100890339648, 0.750402166001069, 0.730267336961245, 0.999060101519379, 0.548757254670344, 0.750324929711618, 0.750386315771234, 0.741916987242043, 0.82586010667742, 0.816687793590248, 0.771174228009855, 0.943563779108511, 0.741875246064744, 0.750330839966811, 0.826465471281734, 0.750363749342316, 0.760672745543231, 0.750338798662724, 0.826459963998486, 0.817057318863775, 0.834201458033091, 0.829797411227631, 0.872084749835688, 0.741898517694565, 0.750342962706155, 0.828782257736289, 0.819102032093492, 0.819061768479991, 0.834586497726499, 0.784899687522121, 0.744064424736728, 0.798567857856213, 0.843170169545073, 0.524050708914962, 0.75034615290072, 0.763690065143101
0.787591506533451, 0.780234111924383, 0.822424972332618, 0.774610336203523, 0.780565489187121, 0.780558403597089, 0.773570030546617, 0.770174790424366, 0.832774131404047, 0.862341593407486, 0.809573256740008, 0.809579872196104, 0.809552201455884, 0.806463622983747, 0.786546062984246, 0.804478113048943, 0.775854444921593, 0.809667720080105, 0.814798056654363, 0.770006113084405, 0.792379585602457, 0.79240577877888, 0.479395742225294, 0.472994029164692, 0.472883816337745, 0.478644602519891, 0.478399830644324, 0.799835439690077, 0.772198750598917, 0.841107691968783, 0.841081129401411, 0.778080932079482, 0.809570503098384, 0.803337097986792, 0.813323179335814, 0.768169702769237, 0.595149265509752, 0.802269490980615, 0.824721106474994, 0.809355282498781, 0.786540958672943, 0.804208457655775, 0.77003697401919, 0.68194680313625, 0.780052237253225, 0.767688856495914, 0.786533067139021, 0.817412169242307, 0.80141989179666, 0.803912038209262, 0.472808796393992, 0.48320745385266, 0.472759062939785, 0.516886539353501, 0.483401988559089, 0.792406047426843, 0.591880659321204, 0.818823444155543, 0.809573525387971, 0.803266309248461, 0.803858275035606, 0.802498949922273, 0.810855043334931, 0.799294819244919, 0.809559119140939, 0.804204092126371, 0.795119929152159, 0.830741373008697, 1, 0.843207410868986, 0.799850685461995, 0.791855856397992, 0.814761520531353, 0.841125926449292, 0.832760296033937, 0.786543309342623, 0.809284157950495, 0.813857452972838, 0.806632636133662, 0.472995607471476, 0.796772349193458, 0.824736620894874, 0.841113602223975, 0.804200163149908, 0.814077609978767, 0.84110141232264, 0.804215442502821, 0.841500522453127, 0.805925286046277, 0.797978780034674, 0.790273284827153, 0.804221621405977, 0.792473175836674, 0.785329557844406, 0.830720116238601, 0.558402589658907, 0.79241843881415, 0.792444161856637, 0.786561040108201, 0.814614905905379, 0.813385707149273, 0.769594712309597, 0.839827450099648, 0.786521985410535, 0.792392648609673, 0.824708177791759, 0.782821796268936, 0.791361947117454, 0.792392749352659, 0.824702670508512, 0.807921206089658, 0.801440846337798, 0.790038385764237, 0.827117916441618, 0.786533436529971, 0.792398055149934, 0.802141715293067, 0.804225785449408, 0.80417188795177, 0.817776993176476, 0.818834022169099, 0.792455109261141, 0.769899023290032, 0.809524564296659, 0.529618639440449, 0.792403596014178, 0.790737609250731
0.814262439777522, 0.752148881477489, 0.865892716510446, 0.795214123844293, 0.753231868579566, 0.753271259087185, 0.737021046015769, 0.749167359218729, 0.878152567058897, 0.84809287482469, 0.85144126945834, 0.851456750297225, 0.851426661725335, 0.76096033318795, 0.746129488049666, 0.77022103145505, 0.786968041772609, 0.837346284672546, 0.832759490090047, 0.730406429444247, 0.756388985863341, 0.756429954677745, 0.472533029259659, 0.466626232909456, 0.466513669412831, 0.474584895241398, 0.474382435420052, 0.828530702499648, 0.791952334597815, 0.872513075432184, 0.872492221634032, 0.72617455240227, 0.85145020200312, 0.78782748018822, 0.786902760317526, 0.724794440652777, 0.607198093083027, 0.83045714346352, 0.8250153767378, 0.859026712607259, 0.746117801863262, 0.820667275870698, 0.730479871081215, 0.674193387848274, 0.748857876765, 0.771173791456914, 0.746123947185422, 0.829326202699993, 0.835339081414706, 0.779162273712783, 0.46647619302195, 0.475780244354128, 0.466428541589458, 0.514683055177471, 0.475989017402612, 0.756443185589938, 0.575708085511184, 0.873201788067114, 0.851452418348817, 0.787699670919677, 0.804990794105917, 0.748596314391727, 0.811987629567234, 0.790754668396401, 0.851444056680959, 0.820660291023652, 0.770140739295017, 0.954478106332744, 0.843207410868986, 1, 0.823355266648551, 0.802809876358805, 0.827693125312051, 0.872532183018574, 0.878157335560246, 0.746126129950124, 0.813858460402701, 0.80119805574096, 0.830894065794841, 0.466656758034287, 0.78510433010817, 0.825053524748589, 0.872521873652982, 0.820657503801033, 0.818870524711113, 0.872507736053913, 0.820671036942184, 0.910346768104556, 0.833949331919529, 0.799582037498689, 0.770081133028158, 0.820672783153946, 0.756507023062219, 0.732180681336905, 0.954478878695639, 0.553802631326206, 0.756432741900365, 0.756474315172686, 0.746154875282198, 0.829406696345998, 0.81606348930452, 0.776616397707519, 0.916548439175482, 0.746110514787257, 0.756421324361924, 0.82502313394774, 0.754342392097881, 0.764423440501931, 0.756443655723874, 0.825009432901612, 0.813985967442285, 0.835333238321504, 0.835714886334375, 0.874752524854302, 0.746136137086757, 0.756448424225223, 0.826840772486473, 0.820672447343992, 0.82063453440017, 0.833396152182086, 0.791910694163502, 0.748672106698374, 0.802532866727641, 0.851396270924486, 0.528071193590812, 0.75644698024242, 0.769382480418586
0.788644337901647, 0.740035309745057, 0.825060140204686, 0.784117921948901, 0.724660519643069, 0.724706962159725, 0.728029365102925, 0.747956865077068, 0.817708958079769, 0.842123416337047, 0.807675460365224, 0.807663203301898, 0.807654740891054, 0.782681629194082, 0.73113809217231, 0.775946691915993, 0.766446796218565, 0.826438404999431, 0.861926095751238, 0.715531223811021, 0.733606597564142, 0.733632387768619, 0.47788392581179, 0.472952523054361, 0.47285010101835, 0.480338092118581, 0.480126632590464, 0.825187345015311, 0.813206518957748, 0.827815863850287, 0.827799778553484, 0.716831479953422, 0.8076807661625, 0.764047333353303, 0.812326562553939, 0.722336143883551, 0.607329629842061, 0.809514926550975, 0.8565913516579, 0.830619641900324, 0.731127211929796, 0.911396375697192, 0.715587874950283, 0.653252312689573, 0.729567307530861, 0.737518951434761, 0.731134566167792, 0.865702446590434, 0.859313259241121, 0.769742099298466, 0.472793819270038, 0.481144304656462, 0.47272695950817, 0.521409026329784, 0.481372689006267, 0.733674834146822, 0.567861046407995, 0.823229740887696, 0.807691982214968, 0.763965395724495, 0.806209213362496, 0.736235653695045, 0.814576153436672, 0.823579587697911, 0.807661994386064, 0.911382003031155, 0.748561625223465, 0.822602347150391, 0.799850685461995, 0.823355266648551, 1, 0.855270476784316, 0.860377743214725, 0.827829934287365, 0.81773830786976, 0.731092892152484, 0.830246825689247, 0.791845849261359, 0.813209877057289, 0.47295933999643, 0.758542870909146, 0.856621641715763, 0.827812572912736, 0.911394864552398, 0.912586989889568, 0.827816300403227, 0.911413837814807, 0.827101461753866, 0.846349349542835, 0.769328213529998, 0.750528430543823, 0.911403091896274, 0.733713351548561, 0.727945681262355, 0.82258565739567, 0.554116915862279, 0.733661838301597, 0.73368568080834, 0.731151524570476, 0.854151289369184, 0.824081052702417, 0.755932284325721, 0.831476528160284, 0.731127648482737, 0.733638868900734, 0.856578825946611, 0.746195877677597, 0.737498634932536, 0.733661871882592, 0.856569691915859, 0.88155284433046, 0.859293513615818, 0.796503399001194, 0.835756023053756, 0.731142256215741, 0.733671543209271, 0.841360086730308, 0.911386838694494, 0.911390364699013, 0.843402113480392, 0.768094078367566, 0.729712243107064, 0.777102549778117, 0.807623208336361, 0.534119433093695, 0.733652502784872, 0.7432710065581
0.827959019633733, 0.781689848075547, 0.818896281334595, 0.807528912901241, 0.774992790160285, 0.77499114469151, 0.729113896930791, 0.747645770735559, 0.80441121970608, 0.835268057609407, 0.814932111988053, 0.814931541111131, 0.814930533681268, 0.796839242536322, 0.74210040663899, 0.783092862063912, 0.805552402673208, 0.829543572483303, 0.822604093362152, 0.748895621803845, 0.767567326873514, 0.767599430305129, 0.476094797538164, 0.468366970968692, 0.468239094538159, 0.478272995224648, 0.478029835236861, 0.809680380115376, 0.810751815355031, 0.814178151479035, 0.814160722942415, 0.74190822260224, 0.81493594022153, 0.778974085814488, 0.819688322692411, 0.721289894390456, 0.609354698189461, 0.810936477248808, 0.819808206846037, 0.836483286671421, 0.742094294897824, 0.908583967331333, 0.748949116329538, 0.647549117914561, 0.749712882489217, 0.730648279773213, 0.742087142145801, 0.834984029550201, 0.844134246342392, 0.801487624664408, 0.468159843388983, 0.480082607905477, 0.468098625234345, 0.518112447172057, 0.480307298345787, 0.767620317684276, 0.580763133493725, 0.804131221366325, 0.814949506943677, 0.77889221534767, 0.796202614025277, 0.754799563769437, 0.798140606851571, 0.835779764817513, 0.814939936359984, 0.908580877879755, 0.802700368732762, 0.801381911690847, 0.791855856397992, 0.802809876358805, 0.855270476784316, 1, 0.831413798860852, 0.814189602598471, 0.804457359993778, 0.742054534999255, 0.830436222503377, 0.79016787408255, 0.810273017522429, 0.468327781947045, 0.769404643875559, 0.81982553463967, 0.814185942269971, 0.908585478476127, 0.90967383853747, 0.814173819530626, 0.908601026477003, 0.815362687511241, 0.848024436756038, 0.779192832418609, 0.776842095577692, 0.908603041336728, 0.767671192892327, 0.774804803747961, 0.801370863543357, 0.570205033468835, 0.767619343835409, 0.767643925124052, 0.742126196843467, 0.851888266088285, 0.828384390102633, 0.798761687361739, 0.803256940150741, 0.742086873497838, 0.767604165225482, 0.819796621402619, 0.760924636589826, 0.749215581528142, 0.767615347696955, 0.819804143545592, 0.830964485142223, 0.844115843956905, 0.786620444889087, 0.805135595358139, 0.742110145127659, 0.767616153640845, 0.821916354576089, 0.908586922458929, 0.908560695701512, 0.820497120966939, 0.807656319197839, 0.747011291408222, 0.808296876685346, 0.814906859079502, 0.530884239995583, 0.767615851411886, 0.755865827535798
0.792327031344635, 0.742838785566136, 0.819674151512347, 0.786625482038399, 0.744685538827892, 0.744727615815144, 0.72593317220724, 0.751694967162488, 0.826231613229676, 0.852311688859451, 0.822748424480438, 0.822722735018947, 0.822724346906727, 0.763944776993311, 0.73269342955587, 0.789489034260272, 0.772565589392811, 0.82759547177739, 0.849776222962765, 0.720907138204736, 0.734975291775195, 0.735012096546168, 0.489342567390677, 0.483316155534813, 0.483209905265325, 0.488544011319751, 0.488310589820633, 0.813207324901638, 0.799156499124812, 0.844533087824915, 0.844508808765231, 0.719452812455379, 0.822743185845154, 0.767565614242748, 0.819665823425485, 0.726871660286054, 0.606878166939725, 0.809940599248833, 0.8608560037514, 0.828849856280056, 0.732697459275319, 0.856711739526457, 0.720968087711411, 0.66982560851786, 0.733859093068654, 0.751962204723986, 0.732692321383021, 0.853892547799525, 0.845036903499099, 0.773878203341524, 0.483151205685343, 0.492101783459802, 0.483097308187705, 0.523868431271859, 0.492354883422231, 0.735037416616709, 0.568136544894366, 0.816312525966505, 0.822756013785402, 0.767484751205793, 0.792176521323193, 0.737708919125814, 0.845198461668032, 0.797493131679008, 0.822740935918461, 0.856696896726484, 0.763852664322892, 0.826237557065865, 0.814761520531353, 0.827693125312051, 0.860377743214725, 0.831413798860852, 1, 0.84454205395069, 0.826255590060402, 0.732707332087971, 0.833126194559959, 0.801444909638243, 0.813197183441023, 0.483282675282386, 0.75990431162519, 0.860862719950483, 0.84453275201496, 0.856708079197957, 0.861679544082914, 0.844533322891883, 0.856742499718255, 0.84420439704181, 0.841654189088138, 0.771787685634064, 0.750736364067422, 0.856727589756292, 0.735091246952357, 0.728430725160104, 0.826240478612466, 0.553545098672382, 0.735044032072806, 0.735057800280925, 0.732723450965769, 0.865945740902203, 0.847308892905773, 0.756741720639162, 0.828061408088748, 0.732696552588443, 0.735022876045695, 0.86082386673879, 0.74245717113426, 0.737940695156156, 0.735033722707214, 0.860829172536065, 0.86701166885861, 0.845038851196833, 0.810527897277616, 0.832587118840591, 0.732710287215567, 0.735041916470095, 0.832642527483022, 0.856711739526457, 0.856684706825149, 0.857077302242525, 0.77972230397329, 0.731082952177842, 0.790630720942331, 0.822699127579172, 0.53701035382683, 0.735047323010356, 0.744919363298954
0.835288575597604, 0.764174571744924, 0.854152800513977, 0.80759913076265, 0.767390287865695, 0.767442976447499, 0.750084993499391, 0.759178391247342, 0.933388603174317, 0.916446722340375, 0.855359634327138, 0.855365376677354, 0.855333541893702, 0.771123285639813, 0.760135113806665, 0.781273477313418, 0.787078724733491, 0.826937855144212, 0.852001467623824, 0.741105200258923, 0.756454804614351, 0.756502758275801, 0.48303232896158, 0.477290280974875, 0.477178389098158, 0.48536452909303, 0.485149107007454, 0.832654314412413, 0.789695020086137, 0.999561062808954, 0.999531276466022, 0.734908096203373, 0.855340425997762, 0.780259062603975, 0.800445505633749, 0.736014522840248, 0.61584795304356, 0.8399332302352, 0.832568884360081, 0.864101338310126, 0.760119129252848, 0.829476712721435, 0.741179850811727, 0.68054785244833, 0.767126274079756, 0.768710558281362, 0.760114192846523, 0.822513424674536, 0.840442653935619, 0.783425313918503, 0.477113577777011, 0.487232639867868, 0.477053434214226, 0.522442347139645, 0.487436308605049, 0.756521899443187, 0.577133665928467, 0.864293891737826, 0.855363328236634, 0.780137700886552, 0.817812286802655, 0.757729673524219, 0.815804378343912, 0.799348783904548, 0.855347041453858, 0.82945602682826, 0.780475021985478, 0.86087101445635, 0.841125926449292, 0.872532183018574, 0.827829934287365, 0.814189602598471, 0.84454205395069, 1, 0.933373491726382, 0.760129136389482, 0.81877485245518, 0.792775471957384, 0.841684176917042, 0.477326246220963, 0.80127888519692, 0.832623688544596, 0.999546220008981, 0.829451224745916, 0.8313189997108, 0.999534970375517, 0.829467108556747, 0.946476829717623, 0.841066689573383, 0.794287724923828, 0.771392941032981, 0.829464354915123, 0.756580699766155, 0.744813247353448, 0.86087467478485, 0.560479876454175, 0.756516963036861, 0.756540268247678, 0.760157210101647, 0.845767222987347, 0.814827775835304, 0.785896707275941, 0.874639827033695, 0.760119968777734, 0.756509373731898, 0.832588260594435, 0.762775856123971, 0.773991136229099, 0.756528346994306, 0.832570932800801, 0.826509462385726, 0.840458705651426, 0.844420356423312, 0.880373177542588, 0.760152240114326, 0.756513974328269, 0.836009055854195, 0.829484369188389, 0.829424292787595, 0.841049126712782, 0.8051417406803, 0.763552786033852, 0.807402446872515, 0.855296300569789, 0.536444010339186, 0.756528783547247, 0.772403896899897
0.830948634912388, 0.768019595719739, 0.845223546671606, 0.812303962544026, 0.770758596029625, 0.770806180300125, 0.75114299634088, 0.754501633178131, 0.999244360441211, 0.875567166222032, 0.855906601580429, 0.855904553139709, 0.855873860109901, 0.767351736882961, 0.765951812346174, 0.772318097456616, 0.785483896099326, 0.830731903167991, 0.840701126857314, 0.74453180503089, 0.768421190843886, 0.768461085066437, 0.482086486644771, 0.476359012810075, 0.47624074054423, 0.484586658915277, 0.484411936996142, 0.826079558482445, 0.788954491975284, 0.933363853980698, 0.93334897759973, 0.740833932977975, 0.855897870521622, 0.787863076043358, 0.793655294037211, 0.736664247939504, 0.618379154153828, 0.83933918242634, 0.824061206334128, 0.86365874079058, 0.765942208181486, 0.812911342008066, 0.744600209518547, 0.676774490317726, 0.769153894582808, 0.761435840083001, 0.765943920812252, 0.818012765345272, 0.836255439617542, 0.789800867383679, 0.476203331315339, 0.486647994737724, 0.476124785367068, 0.519947614990395, 0.48685938710385, 0.768462831278199, 0.584926807534017, 0.864081659846814, 0.855906803066402, 0.787731304217357, 0.815790643716788, 0.762213408031795, 0.809768933200281, 0.796720668041517, 0.855891523713489, 0.812892805298598, 0.78441561747324, 0.864518649340127, 0.832760296033937, 0.878157335560246, 0.81773830786976, 0.804457359993778, 0.826255590060402, 0.933373491726382, 1, 0.765949394514504, 0.812193917622057, 0.796469045642886, 0.837671718099095, 0.476381008362071, 0.800826079054768, 0.824118562674294, 0.933343906869422, 0.812888876322134, 0.813982676504734, 0.933359253384326, 0.812909461472322, 0.894829258772061, 0.834014747698594, 0.796931691016694, 0.777090762848727, 0.812904491485001, 0.768537011697067, 0.746930596276244, 0.864520764942838, 0.565911803948238, 0.76847065565013, 0.768501281517947, 0.765977333902688, 0.831593490767308, 0.806143864745422, 0.789733000191949, 0.877385745028636, 0.765941502980582, 0.76845762622391, 0.824073866369399, 0.763952601365242, 0.776246234395079, 0.768469010181355, 0.824060702619197, 0.820238144330312, 0.836267730261863, 0.837778169854555, 0.879527003620166, 0.765965580554293, 0.768464443165979, 0.829553982591881, 0.812919267122983, 0.812868459076923, 0.823946728720764, 0.801525201798276, 0.769130992343936, 0.812037497345422, 0.855837491891869, 0.535409245546522, 0.768484222372277, 0.783572465840404
0.788440400516503, 0.849345647439577, 0.771991656600204, 0.815403958554604, 0.832438959488827, 0.832405680722373, 0.925981911663983, 0.897988189429589, 0.765944760337137, 0.746669806265865, 0.769946573979537, 0.769966218861854, 0.769935458670056, 0.894600337126329, 0.998794778074619, 0.747313150975991, 0.82183230134457, 0.768644403720398, 0.738025151359621, 0.890106360415152, 0.83746653821712, 0.837494007471368, 0.467666404242381, 0.460941306195949, 0.460822227986214, 0.468175357808864, 0.467997949410096, 0.766841205009693, 0.86782228050689, 0.760120774721624, 0.760122353028408, 0.941136981312982, 0.769951342480886, 0.80448963133037, 0.789722623664366, 0.823583751741342, 0.621050253690988, 0.842153404165951, 0.71405664872143, 0.772694809063161, 0.99884521672973, 0.723534851095822, 0.890123453141818, 0.668636404727291, 0.95057999080418, 0.751727574309034, 0.998833093990385, 0.73274101382637, 0.762193360177533, 0.810409121296839, 0.460790930498488, 0.472975693941196, 0.460736965838859, 0.521866097258354, 0.473117707970798, 0.837484537630662, 0.643324360043612, 0.773342519302692, 0.769948790325235, 0.804443826852627, 0.869115383897268, 0.911410614039247, 0.723808435465453, 0.816614989992192, 0.769939219741542, 0.723511478723014, 0.828271725863022, 0.741889450825804, 0.786543309342623, 0.746126129950124, 0.731092892152484, 0.742054534999255, 0.732707332087971, 0.760129136389482, 0.765949394514504, 1, 0.762960685922726, 0.774722127337254, 0.779277322203069, 0.46092716859688, 0.889309718460964, 0.714089759582908, 0.76010586475966, 0.723497408285936, 0.723391628150384, 0.760108450496307, 0.723516717358299, 0.748110598874069, 0.751494488619871, 0.850853635619604, 0.857161825607981, 0.723522291803537, 0.837528226505695, 0.903861304041392, 0.741916819337065, 0.627235067102217, 0.837471138813492, 0.837520973010685, 0.998842597412087, 0.746388028133352, 0.754599118807816, 0.826086241100533, 0.752199152227622, 0.9987400074711, 0.837442393481418, 0.714082002372967, 0.886788457325338, 0.886275776268364, 0.837437792885047, 0.714093016939463, 0.731466984441388, 0.762182681420992, 0.794268012879521, 0.755259858473566, 0.998760659783279, 0.837459486208084, 0.752439927964735, 0.723546671606207, 0.723491565192734, 0.727444955039748, 0.806383968862626, 0.974187967875614, 0.788097202743379, 0.769903858953372, 0.53656705110638, 0.837460795866905, 0.896120515207691
0.810706682497196, 0.780387946464371, 0.830286787073788, 0.818375003542795, 0.771501877782102, 0.771523873334097, 0.746726759634085, 0.769199363250597, 0.812174910778653, 0.837943018961039, 0.810993632103002, 0.810979024369997, 0.810980703419768, 0.771567293561166, 0.762941007459414, 0.774616380782698, 0.790243935037161, 0.832336335966845, 0.837091774308309, 0.750868606027359, 0.769682761679571, 0.769721178338324, 0.483749283213653, 0.475415588324936, 0.475321225727824, 0.483441949943631, 0.483230557577505, 0.827588889902289, 0.797871052201389, 0.818762461067873, 0.818751547244364, 0.752146497226814, 0.81100484815547, 0.798528534510584, 0.825425602177768, 0.741641555917663, 0.613045887624288, 0.822525513832885, 0.822768740982663, 0.828026551015509, 0.762949738518221, 0.828210977842319, 0.750905175731364, 0.666774405693617, 0.763320674193556, 0.746157225951877, 0.762939832124574, 0.837040630452294, 0.838717396715268, 0.81761560291252, 0.475232571899933, 0.487964033947969, 0.475181562367901, 0.517163078850729, 0.488210887845251, 0.769739513561819, 0.591077704139879, 0.823617097669788, 0.811021168519241, 0.798460633737859, 0.835603162362635, 0.763774118374621, 0.80059588133121, 0.801268407926351, 0.810994001493951, 0.828192709780814, 0.793331640403418, 0.817130626176762, 0.809284157950495, 0.813858460402701, 0.830246825689247, 0.830436222503377, 0.833126194559959, 0.81877485245518, 0.812193917622057, 0.762960685922726, 1, 0.800772114395138, 0.836054524521985, 0.475392988315023, 0.784233037601178, 0.82279533713103, 0.818763401335745, 0.828203019146406, 0.831249352726313, 0.818764039374657, 0.828216417963576, 0.820879474180714, 0.84486711798629, 0.789665771039132, 0.789681822754939, 0.828211649462227, 0.769788508234127, 0.772330723910891, 0.81713005529984, 0.565147097520688, 0.769730010140117, 0.769746599151852, 0.762982244921781, 0.843383979742869, 0.843992265893784, 0.794694122130319, 0.821051274553249, 0.762927407156271, 0.769700660350126, 0.82275997634286, 0.777465258109575, 0.767340151439543, 0.769711775659608, 0.822749499072291, 0.83602893580348, 0.838706247824791, 0.802260759921807, 0.81888577048303, 0.762966126043983, 0.769726148325645, 0.822261869437896, 0.828212522568108, 0.828173535032433, 0.835392139387458, 0.802509259287865, 0.766020116090844, 0.799390290014879, 0.810950111132946, 0.529509266138388, 0.769730748922016, 0.772019864636351
0.779366849136841, 0.796305976329159, 0.779941789359311, 0.781196173861977, 0.795889773472008, 0.79588712057337, 0.762556471480937, 0.759618873164177, 0.796457292294491, 0.797487154261825, 0.78572114583192, 0.785726149400237, 0.785709157416558, 0.776947338417317, 0.774696202808795, 0.75681143478564, 0.767634757512304, 0.794025087958701, 0.800272731412348, 0.758213945059074, 0.770674912189055, 0.770706545486734, 0.473857430137761, 0.46659362576291, 0.466477771328734, 0.473004607178247, 0.472783610647432, 0.783063613016907, 0.752967854793627, 0.792760326928452, 0.792744174469659, 0.756849011919507, 0.785703952362269, 0.89536467416293, 0.856405581591274, 0.744734936472145, 0.601122115677933, 0.792784337340173, 0.830336251880032, 0.786718064842753, 0.77470070266218, 0.779076776498461, 0.758254342996556, 0.681231998067884, 0.771033187829119, 0.762800135183655, 0.774699997461277, 0.80298825860644, 0.780042028630619, 0.820259804072354, 0.46640510205466, 0.478359432706842, 0.466384315418499, 0.513333670038781, 0.478560885098326, 0.770708291698496, 0.580084058604479, 0.786696505843698, 0.785729876890728, 0.895365815916774, 0.784470488819745, 0.780954457856992, 0.823600911629999, 0.78020301592263, 0.785727828450007, 0.779057299521122, 0.81023406356775, 0.797035053320576, 0.813857452972838, 0.80119805574096, 0.791845849261359, 0.79016787408255, 0.801444909638243, 0.792775471957384, 0.796469045642886, 0.774722127337254, 0.800772114395138, 1, 0.789651667021058, 0.466533146390171, 0.771697554242374, 0.830348542524353, 0.792756565856966, 0.779059415123833, 0.78386586299733, 0.792749480266934, 0.779078589872214, 0.7891073862474, 0.791816835281322, 0.771660413661447, 0.815577437976909, 0.779078388386241, 0.770759502716501, 0.783287363189346, 0.797039586754957, 0.55797053657192, 0.770703153806198, 0.770731160356372, 0.774718634913731, 0.813091067495517, 0.813639109340661, 0.775022005626294, 0.80746705670769, 0.77468481885135, 0.770677632249684, 0.830327084268284, 0.819938736175208, 0.767100215227316, 0.770680352310312, 0.830325002246569, 0.798597442713172, 0.780064998031482, 0.764594602835552, 0.789197786287053, 0.774707888995199, 0.770703254549184, 0.775869959341474, 0.779088126874911, 0.779044370837887, 0.804466292538558, 0.831573442913047, 0.773947279449089, 0.797485743860017, 0.785660028420268, 0.52276825070013, 0.770698788276794, 0.781296581038263
